{
  [0] = {
    ibytes = 337,
    ierrors = 0,
    imissed = 0,
    ipackets = 1,
    obytes = 98304,
    oerrors = 0,
    opackets = 192,
    rx_nombuf = 0
  },
  n = 1
}
