cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,2994809.028255556,155107.0,2868392.0,2921746.75,2987911.5,3059291.0,3127707.4,3257991.03,6568709.0
