cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,25047836.139530256,255519.0,4262820.2,10799618.25,23487495.0,36762588.5,48954398.49999998,69683721.71999998,101962965.0
1,128,23669075.46935933,258042.0,4185828.0,10346675.25,20829975.0,34349952.25,47326895.9,68049391.1,111417109.0
1,256,21697904.819734346,262867.0,3843243.0,9112247.0,19203252.0,31659455.0,42348264.0,61605829.60000001,75808612.0
1,512,22721856.33182844,315677.0,4139058.5,10043788.25,21254743.5,33064782.0,42999746.5,62209446.65,73609270.0
1,1024,23967704.25177305,474697.0,3598574.4000000004,10521408.25,23184953.0,35435754.75,43716785.1,58917612.03,65421386.0
1,1280,22258656.00390625,521319.0,3406389.8,9147846.5,21003799.0,31799117.0,45013407.60000001,62405647.16,70293927.0
1,1518,21627564.987012986,616825.0,2817636.6999999997,9919264.0,20943054.0,32420549.5,41006435.5,53780909.32999999,60211602.0
