cores,pkt_sz,mwatt_mean,mwatt_stdev,mwatt_95ci,mwatt_median
1,64,1737.3533333333332,104.12736666644791,8.428137107929047,1705.5
1,128,1686.3533333333332,120.72978846259204,9.771947978224148,1679.0
1,256,1704.5333333333333,83.20806584834322,9.636678757085633,1679.0
1,512,1685.3133333333333,66.5421306809119,5.385963544328888,1684.0
1,1024,1710.8333333333333,71.65811576894521,5.800054720783919,1690.0
1,1280,1742.1266666666668,62.49504478134424,5.058389766741811,1744.5
1,1518,1685.5466666666666,75.38325071850437,6.101569578073963,1690.0
