cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,0.1,195.3125,0.09309090909090909,0.09309090909090909,145.45454545454547,145.45454545454547,0.0,0.0
3,64,0.1,195.3125,0.09125818181818182,0.09125818181818182,142.5909090909091,142.5909090909091,0.003665454545454541,5.727272727272748
1,256,0.1,48.828125,0.08340945454545455,0.08340945454545455,40.72727272727273,40.72727272727273,0.0,0.0
3,256,0.1,48.828125,0.07168,0.07168,35.0,35.0,0.00037236363636365677,0.18181818181818699
1,512,0.1,24.4140625,0.07149381818181817,0.07149381818181817,17.454545454545453,17.454545454545453,0.0,0.0
3,512,0.1,24.4140625,0.07149381818181817,0.07149381818181817,17.454545454545453,17.454545454545453,0.0,0.0
1,1518,0.1,8.234519104084322,0.141312,0.141312,11.636363636363637,11.636363636363637,0.0,0.0
3,1518,0.1,8.234519104084322,0.136896,0.136896,11.272727272727273,11.272727272727273,0.008832000000000007,0.7272727272727284
