cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,502875331.82255334,3596777.0,360521607.5,405803498.0,435731808.5,458304238.5,490595933.5,2123928212.9499998,2335196201.0
3,64,247035716.78998736,1254106.0,27999282.400000002,51172104.0,159445281.0,400820947.0,596729715.1999999,1067917093.76,1150949650.0
1,256,388041842.3696923,5457632.0,287419807.90000004,370992768.0,404856525.5,427443819.5,442877883.5,513248738.82000005,568561100.0
3,256,102469742.42994241,1467692.0,12750851.0,18067260.0,33581217.0,169608797.0,277215105.0,498223384.9999999,524201962.0
1,512,353729489.6479195,1675820.0,131579748.50000001,352091944.25,393225868.0,418753286.75,438551820.70000005,523222228.8900001,552871900.0
3,512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,1518,26301128.27550862,865627.0,6371575.6000000015,14902555.5,29730962.0,38038144.0,40086144.0,42846191.12,55301630.0
3,1518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
