{
  [0] = {
    ibytes = 12738897,
    ierrors = 0,
    imissed = 0,
    ipackets = 9953,
    obytes = 13680640,
    oerrors = 0,
    opackets = 10688,
    rx_nombuf = 0
  },
  n = 1
}
