cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
3,64,696187.5094920472,134203.0,239438.6,430167.0,687413.0,944472.0,1100554.4000000001,1909792.4399999962,4750258.0
3,256,737943.5529801324,117032.0,295547.9,457026.5,721110.0,981052.75,1191750.0000000002,1384201.54,2312800.0
3,512,748029.1178343949,145698.0,303754.4,464319.5,727661.5,993960.0,1207510.9,1362917.1400000001,1517143.0
3,1518,791090.4180327869,216586.0,352893.50000000006,516490.75,781412.5,1045014.0,1232241.0,1466095.7999999993,1496101.0
