total_m_watt_hour,total_m_amp_hour,m_watts,m_volts,m_amps
0,0,22216704,2403,505
0,0,22216704,2403,505
0,0,22085632,2403,505
0,0,22085632,2403,505
0,0,21954560,2403,505
0,0,21954560,2403,505
0,0,22872064,2403,504
0,0,22872064,2403,504
0,0,22347776,2403,505
0,0,22347776,2403,505
0,0,22216704,2403,505
0,0,22216704,2403,505
0,0,24248320,2403,504
0,0,24248320,2403,504
0,0,22282240,2403,505
0,0,22282240,2403,505
0,0,22675456,2403,505
0,0,22675456,2403,505
0,0,22151168,2403,505
0,0,22151168,2403,505
0,0,22151168,2403,505
0,0,22151168,2403,505
0,0,21954560,2403,505
0,0,21954560,2403,505
0,0,21954560,2403,506
0,0,21954560,2403,506
0,0,22020096,2403,505
0,0,22020096,2403,505
0,0,32768000,2403,503
0,0,32768000,2403,503
0,0,28114944,2403,502
0,0,28114944,2403,502
0,0,28835840,2403,502
0,0,28835840,2403,502
0,0,27852800,2403,503
0,0,27852800,2403,503
0,0,28246016,2403,502
0,0,28246016,2403,502
0,65536,28114944,2403,503
0,65536,28114944,2403,503
0,65536,28508160,2403,502
0,65536,28508160,2403,502
0,65536,34996224,2403,501
0,65536,34996224,2403,501
0,65536,28114944,2403,502
0,65536,28114944,2403,502
0,65536,27852800,2403,502
0,65536,27852800,2403,502
0,65536,28573696,2403,502
0,65536,28573696,2403,502
0,65536,27590656,2403,502
0,65536,27590656,2403,502
0,65536,29949952,2403,504
0,65536,29949952,2403,504
0,65536,27852800,2403,502
0,65536,27852800,2403,502
0,65536,27787264,2403,502
0,65536,27787264,2403,502
0,65536,35717120,2403,501
0,65536,35717120,2403,501
0,65536,28311552,2403,502
0,65536,28311552,2403,502
0,65536,27983872,2403,502
0,65536,27983872,2403,502
0,65536,27852800,2403,501
0,65536,27852800,2403,501
0,65536,28114944,2403,502
0,131072,28114944,2403,502
0,131072,24903680,2403,504
0,131072,24903680,2403,504
0,131072,22020096,2403,505
0,131072,22020096,2403,505
0,131072,23461888,2403,503
0,131072,23461888,2403,503
0,131072,23396352,2403,504
0,131072,23396352,2403,504
0,131072,23396352,2403,505
0,131072,23396352,2403,505
0,131072,20643840,2403,506
0,131072,20643840,2403,506
0,131072,20578304,2403,506
0,131072,20578304,2403,506
0,131072,20512768,2403,506
0,131072,20512768,2403,506
0,131072,20512768,2403,506
0,131072,20512768,2403,506
0,131072,19136512,2403,506
0,131072,19136512,2403,506
0,131072,20316160,2403,506
0,131072,20316160,2403,506
0,131072,22216704,2403,505
0,131072,22216704,2403,505
0,131072,22020096,2403,505
0,131072,22020096,2403,505
0,131072,21954560,2403,505
0,131072,21954560,2403,505
0,131072,21954560,2403,506
0,131072,21954560,2403,506
0,131072,20512768,2403,506
0,131072,20512768,2403,506
0,131072,21364736,2403,505
0,131072,21364736,2403,505
0,131072,22085632,2403,505
0,131072,22085632,2403,505
0,196608,22216704,2403,505
0,196608,22216704,2403,505
0,196608,22020096,2403,505
0,196608,22020096,2403,505
0,196608,20316160,2403,506
0,196608,20316160,2403,506
0,196608,20250624,2403,506
0,196608,20250624,2403,506
0,196608,21692416,2403,505
0,196608,21692416,2403,505
0,196608,20578304,2403,506
0,196608,20578304,2403,506
0,196608,20447232,2403,506
0,196608,20447232,2403,506
0,196608,19660800,2403,506
0,196608,19660800,2403,506
0,196608,18874368,2403,506
0,196608,18874368,2403,506
0,196608,20381696,2403,506
0,196608,20381696,2403,506
0,196608,21889024,2403,505
