cores,pkt_sz,total_mean,total_stdev,total_95ci,total_median,user_mean,user_stdev,user_95ci,user_median,system_mean,system_stdev,system_95ci,system_median
1,64,0.5058147899489464,0.10700502912410764,0.21401005824821528,0.5127318917641498,0.0545552850214865,0.051785274681480586,0.10357054936296117,0.051046197249324084,0.07615774550933659,0.0632324225262335,0.126464845052467,0.06815998078308912
1,128,0.5377958612279603,0.09873710676433775,0.1974742135286755,0.5916694959720978,0.07476293792242893,0.041588317353730794,0.08317663470746159,0.09366462267014752,0.11160002921563732,0.059201455012316426,0.11840291002463285,0.13386591010900403
1,256,0.5555172777038995,0.08361411362543143,0.16722822725086287,0.588562091503268,0.0681790083701863,0.03507027235511741,0.07014054471023481,0.08219733365361517,0.0948557285658496,0.047960194921971025,0.09592038984394205,0.10571895424836601
1,512,0.5791874350051507,0.036052587205588675,0.07210517441117735,0.5799777930178636,0.07335580097348772,0.0136126419584162,0.0272252839168324,0.0736549820236261,0.10112582753750093,0.018207444991773982,0.036414889983547964,0.1016949152542373
1,1024,0.3453096785956307,0.015327060246949313,0.030654120493898627,0.3423454296226824,0.0975081306237721,0.01181476059355839,0.02362952118711678,0.09638904010161495,0.1431632832804971,0.014563215484976683,0.029126430969953366,0.14198071866783524
1,1280,0.31534103856105883,0.012411673540453024,0.02482334708090605,0.31176470588235294,0.1021361232824373,0.014942950735541591,0.029885901471083182,0.1,0.14138630476593667,0.013687699481476162,0.027375398962952324,0.1457738338093295
1,1518,0.3084408361316544,0.013023042599124892,0.026046085198249785,0.30409356725146197,0.09974329088559093,0.011877974194404653,0.023755948388809307,0.09971446263932847,0.14154836080245048,0.015689964808931135,0.03137992961786227,0.13953488372093023
