cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,0.5,976.5625,0.4689163636363637,0.4689163636363637,732.6818181818182,732.6818181818182,0.0005236363636363373,0.8181818181818699
1,128,0.5,488.28125,0.42952145454545454,0.42952145454545454,419.45454545454544,419.45454545454544,0.002420363636363665,2.363636363636374
1,256,0.5,244.140625,0.46033454545454544,0.46033454545454544,224.77272727272725,224.77272727272725,0.004282181818181852,2.0909090909090935
1,512,0.5,122.0703125,0.47364654545454543,0.47364654545454543,115.63636363636364,115.63636363636364,0.0007447272727272858,0.18181818181818699
1,1024,0.5,61.03515625,0.4768738181818182,0.4768738181818182,58.27272727272727,58.27272727272727,6.545454545370255e-06,0.0
1,1280,0.5,48.828125,0.506662909090909,0.506662909090909,49.54545454545455,49.54545454545455,0.05957163636363644,5.81818181818182
1,1518,0.5,41.17259552042161,0.5301683636363637,0.5301683636363637,43.72727272727273,43.72727272727273,0.07064945454545457,5.818181818181813
