cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,494376480.5864586,1275393.0,184840270.0,398692435.0,521538626.5,629616609.0,714927312.5,816247022.05,932324354.0
1,128,365678105.382134,334111.0,98215276.8,235855749.5,387764154.0,491570065.5,582465782.2,721520606.82,793150444.0
1,256,79658256.1749838,774285.0,41638907.9,48644902.5,62908506.5,94979607.25,138554497.4,268303804.00999996,421306629.0
1,512,56975929.21609767,731844.0,29297545.7,39925937.75,50803799.5,63915965.25,88924228.4,208801315.82000023,269710128.0
1,1024,15563833.900821887,522622.0,12700994.0,13941618.0,15500434.0,17093289.5,18473821.0,20894282.600000005,30265610.0
1,1280,8923028.21250305,616800.0,6250181.0,7235777.0,8911774.0,10576240.5,11578143.8,12378239.86,28874472.0
1,1518,7757923.488900276,681799.0,4609904.2,5779821.0,7767548.0,9663440.0,10906053.200000001,11762882.84,28195948.0
