cores,pkt_sz,total_mean,total_stdev,total_95ci,total_median,user_mean,user_stdev,user_95ci,user_median,system_mean,system_stdev,system_95ci,system_median
1,64,0.260817423311974,0.00947987451092813,0.01895974902185626,0.25757575757575757,0.11102991641616752,0.012355094020384844,0.024710188040769687,0.1113931190073322,0.14824780773199897,0.014299284136400957,0.028598568272801914,0.14720812182741116
1,128,0.2598355759006578,0.009228735528217373,0.018457471056434745,0.25757575757575757,0.10562237334028363,0.012390137330387295,0.02478027466077459,0.1065989847715736,0.15308943666520466,0.01368217923736551,0.02736435847473102,0.15228426395939088
1,256,0.25984059336048926,0.010417012372707582,0.020834024745415163,0.2562814070351759,0.10853746287904177,0.013304673825632229,0.026609347651264458,0.11055276381909548,0.15032247643641267,0.015396600308623396,0.03079320061724679,0.1511344601796863
1,512,0.2578064309797842,0.007870343355249157,0.015740686710498313,0.2556917239257512,0.10481223770998725,0.015122298927670638,0.030244597855341275,0.10552763819095477,0.15215455033007025,0.017183622619486204,0.03436724523897241,0.15228818800247373
1,1024,0.25862487726479855,0.009240830911833918,0.018481661823667835,0.25564070351758794,0.10906433799515963,0.013156643549680009,0.026313287099360018,0.1082994923857868,0.14886119518671023,0.013473172232731322,0.026946344465462645,0.14720812182741116
1,1280,0.25865896880335765,0.011040138039398918,0.022080276078797836,0.2544035532994924,0.1102320606901054,0.013780776015633277,0.027561552031266555,0.1111111111111111,0.14730880356131185,0.01538482849285153,0.03076965698570306,0.14646464646464646
1,1518,0.2584084224648207,0.008112342746177736,0.01622468549235547,0.2562814070351759,0.10769707199318698,0.011722496876581657,0.023444993753163314,0.1065989847715736,0.15000986269850225,0.011702284164421345,0.02340456832884269,0.14758365275044028
