cores,pkt_sz,mwatt_mean,mwatt_stdev,mwatt_95ci,mwatt_median
1,64,1870.9666666666667,210.03686713421422,17.000521290407733,1852.5
1,128,1859.0,195.39703170723962,15.815563443434485,1788.0
1,256,1857.3933333333334,175.89792102870976,14.23729268193756,1824.0
1,512,1846.32,198.9752185574877,16.105184225531957,1824.0
1,1024,1838.4666666666667,181.33897050061307,14.67769478206094,1788.0
1,1280,1799.9066666666668,102.50088433222851,8.2964885648488,1790.5
1,1518,1844.4466666666667,193.93004019204682,15.696824191477617,1782.0
