cores,pkt_sz,mwatt_mean,mwatt_stdev,mwatt_95ci,mwatt_median
1,64,1885.6666666666667,260.8001448534022,21.109334164123197,1779.5
1,128,1913.9133333333334,248.76612675809025,20.135292874944298,1789.0
1,256,1764.06,131.95515551378304,10.680536523417345,1719.5
1,512,1770.16,166.4999331331197,13.476613399838584,1695.5
1,1024,1714.6666666666667,114.03728435131303,9.230252321731427,1691.0
1,1280,1748.4,106.52542732449687,8.622237704786698,1732.0
1,1518,1728.3866666666668,96.83420791343431,7.83782407219087,1695.0
