cores,pkt_sz,mwatt_mean,mwatt_stdev,mwatt_95ci,mwatt_median
1,64,1855.86,224.0722511453244,18.13655444475603,1777.0
1,128,1751.8666666666666,116.85812860996116,9.458573299521618,1696.0
1,256,1689.9533333333334,99.62766260208836,8.063928120285937,1679.0
1,512,1718.88,81.39254019871846,6.587965395829656,1696.0
1,1024,1739.54,81.45539720198616,6.593053082752817,1701.0
1,1280,1757.8066666666666,79.01836889117759,6.395798418614504,1772.0
1,1518,1710.2866666666666,83.54474542955342,6.762166293735618,1690.0
