cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
3,64,0.1,195.3125,0.09331018181818182,0.09331018181818182,145.5,145.5,5.163636363636481e-05,0.09090909090906507
3,256,0.1,48.828125,0.08365781818181818,0.08365781818181818,40.81818181818182,40.81818181818182,6.545454545453522e-06,0.0
3,512,0.1,24.4140625,0.060259272727272724,0.060259272727272724,14.727272727272727,14.727272727272727,0.02295927272727273,5.6363636363636385
3,1518,0.1,8.234519104084322,0.14143454545454545,0.14143454545454545,11.681818181818182,11.681818181818182,0.000245090909090917,0.09090909090908994
