cores,pkt_sz,mwatt_mean,mwatt_stdev,mwatt_95ci,mwatt_median
3,64,1762.2266666666667,63.01197205469944,5.100230198072609,1752.5
3,256,1748.6333333333334,41.375422119363996,3.348953706257589,1747.0
3,512,1765.9133333333334,45.572935925710226,3.68870321692782,1752.0
3,1518,1755.5266666666666,26.8992432772539,2.1772423302171546,1747.0
