cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
5,64,473005.0467198754,85190.0,196926.69999999998,339081.75,404854.0,596642.25,637341.7,848082.6100000057,12054840.0
5,256,498201.7849462366,90166.0,202618.6,353351.0,424016.0,619849.0,665586.4,2622800.140000009,7054627.0
5,512,441665.94753410283,107820.0,163241.0,224343.75,421109.5,559166.0,705697.5,1304437.9000000018,3783143.0
5,1518,729284.424908425,158380.0,303241.60000000003,477744.75,728467.0,976843.0,1129505.0999999999,1296725.2099999997,2483181.0
