cores,pkt_sz,mwatt_mean,mwatt_stdev,mwatt_95ci,mwatt_median
1,64,1705.5733333333333,41.68090636677129,3.373679800884588,1691.0
1,128,1700.5466666666666,20.258524680297484,1.6397382270969274,1691.0
1,256,1698.4133333333334,25.773936878603198,2.0861592948933776,1691.0
1,512,1695.98,14.488832481144458,1.1727355698533302,1691.0
1,1024,1699.6933333333334,21.006648682950093,1.7002918727901033,1691.0
1,1280,1702.6666666666667,19.9615185349768,1.6156983555933948,1696.0
1,1518,1701.8866666666668,21.8819672079292,1.7711407262454486,1696.0
