cores,pkt_sz,mwatt_mean,mwatt_stdev,mwatt_95ci,mwatt_median
1,64,1804.06,149.21649730062245,12.077680808380705,1745.5
1,128,1792.4533333333334,127.11782390977102,10.28899974206638,1743.0
1,256,1759.36,110.40847068952637,8.936533772422194,1742.0
1,512,1748.32,81.77475731136921,6.618902298716421,1722.0
1,1024,1734.4933333333333,73.44873465364957,5.944988583527902,1706.0
1,1280,1718.4333333333334,72.45793415646227,5.864792543771614,1706.0
1,1518,1733.76,50.849540148690956,4.115795011134196,1711.0
