{
  [0] = {
    ibytes = 307200,
    ierrors = 0,
    imissed = 0,
    ipackets = 2400,
    obytes = 120070144,
    oerrors = 0,
    opackets = 938048,
    rx_nombuf = 0
  },
  n = 1
}
