total_m_watt_hour,total_m_amp_hour,m_watts,m_volts,m_amps
0,0,2238,502,446
0,0,2058,502,410
0,0,2058,502,410
0,0,2117,503,421
0,0,2117,503,421
0,0,2038,502,406
0,0,2038,502,406
0,0,2033,502,405
0,0,2033,502,405
0,0,2053,502,409
0,0,2053,502,409
0,0,2028,502,404
0,0,2028,502,404
0,0,2137,503,425
0,0,2137,503,425
0,0,2043,502,407
0,0,2043,502,407
0,0,2058,502,410
0,0,2058,502,410
0,0,2033,502,405
0,0,2033,502,405
0,0,2023,502,403
0,0,2023,502,403
0,0,2078,502,414
0,0,2078,502,414
0,0,2098,502,418
0,0,2098,502,418
0,0,2058,502,410
0,0,2058,502,410
0,0,2028,502,404
1,5,2028,502,404
1,5,2044,501,408
1,5,2044,501,408
1,5,2053,502,409
1,5,2053,502,409
1,5,2073,502,413
1,5,2073,502,413
1,6,2033,502,405
1,6,2033,502,405
1,6,2118,502,422
1,6,2118,502,422
1,6,2069,501,413
1,6,2069,501,413
1,6,2043,502,407
1,7,2043,502,407
1,7,2118,502,422
1,7,2118,502,422
1,7,2018,502,402
1,8,2018,502,402
1,8,2012,503,400
1,8,2012,503,400
1,8,2044,501,408
1,8,2044,501,408
1,8,2028,502,404
1,8,2028,502,404
1,9,2079,501,415
1,9,2079,501,415
1,9,2167,503,431
1,9,2167,503,431
1,9,2008,502,400
1,9,2008,502,400
1,9,2038,502,406
2,10,2038,502,406
2,10,2188,503,435
2,10,2188,503,435
2,10,2022,503,402
2,10,2022,503,402
2,10,2013,502,401
2,10,2013,502,401
2,10,2049,501,409
2,11,2049,501,409
2,11,2038,502,406
2,11,2038,502,406
2,12,2098,502,418
2,12,2098,502,418
2,12,2058,502,410
2,12,2058,502,410
2,12,2028,502,404
2,12,2028,502,404
2,12,2073,502,413
2,12,2073,502,413
2,13,2088,502,416
2,13,2088,502,416
2,13,2369,503,471
2,13,2369,503,471
2,13,2028,502,404
2,13,2028,502,404
2,13,2048,502,408
2,14,2048,502,408
2,14,1922,502,383
2,14,1922,502,383
2,14,1921,503,382
2,14,1921,503,382
2,14,2063,502,411
2,14,2063,502,411
3,15,2018,502,402
3,15,2018,502,402
3,15,2034,501,406
3,15,2034,501,406
3,16,1977,502,394
3,16,1977,502,394
3,16,1891,503,376
3,16,1891,503,376
3,16,2098,502,418
3,16,2098,502,418
3,16,2153,502,429
3,17,2153,502,429
3,17,2318,503,461
3,17,2318,503,461
3,17,2313,503,460
3,17,2313,503,460
3,17,2018,502,402
3,17,2018,502,402
3,18,2043,502,407
3,18,2043,502,407
3,18,2033,502,405
3,18,2033,502,405
3,19,2034,501,406
3,19,2034,501,406
3,19,2053,502,409
3,19,2053,502,409
3,19,2323,503,462
3,19,2323,503,462
3,19,1937,502,386
4,20,1937,502,386
