total_m_watt_hour,total_m_amp_hour,m_watts,m_volts,m_amps
0,0,2069,501,413
0,0,2064,501,412
0,0,2064,501,412
0,0,2098,502,418
0,0,2098,502,418
0,0,2394,502,477
0,0,2394,502,477
0,0,2069,501,413
0,0,2069,501,413
0,0,2093,502,417
0,0,2093,502,417
0,0,2024,501,404
0,0,2024,501,404
0,0,2043,502,407
0,0,2043,502,407
0,0,2059,501,411
0,0,2059,501,411
0,0,2264,502,451
0,0,2264,502,451
0,0,2133,502,425
0,0,2133,502,425
0,0,2034,501,406
0,0,2034,501,406
0,0,2053,502,409
0,0,2053,502,409
0,0,2054,501,410
0,0,2054,501,410
0,0,2054,501,410
0,0,2054,501,410
0,0,2108,502,420
0,0,2108,502,420
0,0,2585,504,513
0,0,2585,504,513
1,5,2374,503,472
1,5,2374,503,472
1,5,2515,503,500
1,6,2515,503,500
1,6,2474,503,492
1,6,2474,503,492
1,6,2454,503,488
1,6,2454,503,488
1,6,2489,504,494
1,6,2489,504,494
1,6,2394,503,476
1,7,2394,503,476
1,7,2479,503,493
1,7,2479,503,493
1,8,2434,503,484
1,8,2434,503,484
1,8,2479,503,493
1,8,2479,503,493
1,8,2404,504,477
1,8,2404,504,477
1,8,2444,503,486
1,9,2444,503,486
1,9,2494,504,495
1,9,2494,504,495
1,9,2535,503,504
2,10,2535,503,504
2,10,2449,503,487
2,10,2449,503,487
2,10,2479,503,493
2,10,2479,503,493
2,10,2429,504,482
2,10,2429,504,482
2,11,2429,504,482
2,11,2429,504,482
2,11,2434,503,484
2,11,2434,503,484
2,12,2379,503,473
2,12,2379,503,473
2,12,2565,503,510
2,12,2565,503,510
2,12,2103,502,419
2,12,2103,502,419
2,12,2049,501,409
2,13,2049,501,409
2,13,2093,502,417
2,13,2093,502,417
2,13,2119,501,423
2,14,2119,501,423
2,14,2078,502,414
2,14,2078,502,414
2,14,2063,502,411
2,14,2063,502,411
2,14,2068,502,412
2,14,2068,502,412
3,15,2048,502,408
3,15,2048,502,408
3,15,2048,502,408
3,15,2048,502,408
3,15,2064,501,412
3,15,2064,501,412
3,15,2113,502,421
3,16,2113,502,421
3,16,2043,502,407
3,16,2043,502,407
3,16,2043,502,407
3,17,2043,502,407
3,17,1982,502,395
3,17,1982,502,395
3,17,1957,502,390
3,17,1957,502,390
3,17,2039,501,407
3,17,2039,501,407
3,18,2323,503,462
3,18,2323,503,462
3,18,2048,502,408
3,18,2048,502,408
3,18,2058,502,410
3,18,2058,502,410
3,18,1942,502,387
3,19,1942,502,387
3,19,1962,502,391
3,19,1962,502,391
3,19,2103,502,419
3,19,2103,502,419
3,19,2083,502,415
3,19,2083,502,415
3,19,2464,502,491
4,20,2464,502,491
4,20,2088,502,416
4,20,2088,502,416
4,21,1941,503,386
4,21,1941,503,386
