total_m_watt_hour,total_m_amp_hour,m_watts,m_volts,m_amps
0,0,2073,502,413
0,0,2073,502,413
0,0,2318,503,461
0,0,2318,503,461
0,0,2038,502,406
0,0,2038,502,406
0,0,2023,502,403
0,0,2023,502,403
0,0,2039,501,407
0,0,2039,501,407
0,0,2028,502,404
0,0,2028,502,404
0,0,2088,502,416
0,0,2088,502,416
0,0,2379,503,473
0,0,2379,503,473
0,0,2083,502,415
0,0,2083,502,415
0,0,2038,502,406
0,0,2038,502,406
0,0,2043,502,407
0,0,2043,502,407
0,0,2113,502,421
0,0,2113,502,421
0,0,2142,503,426
0,0,2142,503,426
0,0,2098,502,418
0,0,2098,502,418
0,0,2048,502,408
0,0,2048,502,408
0,0,2053,502,409
0,0,2053,502,409
0,0,2043,502,407
1,5,2043,502,407
1,5,2078,502,414
1,5,2078,502,414
1,5,2092,503,416
1,5,2092,503,416
1,5,2053,502,409
1,5,2053,502,409
1,6,2313,503,460
1,6,2313,503,460
1,6,2013,502,401
1,6,2013,502,401
1,7,2013,502,401
1,7,2013,502,401
1,7,2082,503,414
1,7,2082,503,414
1,7,2053,502,409
1,7,2053,502,409
1,7,2043,502,407
1,8,2043,502,407
1,8,2008,502,400
1,8,2008,502,400
1,8,2103,502,419
1,8,2103,502,419
1,8,2048,502,408
1,8,2048,502,408
1,9,2129,501,425
1,9,2129,501,425
1,9,2028,502,404
1,9,2028,502,404
1,9,2033,502,405
1,9,2033,502,405
1,9,2338,503,465
1,9,2338,503,465
2,10,2053,502,409
2,10,2053,502,409
2,10,2033,502,405
2,11,2033,502,405
2,11,2167,503,431
2,11,2167,503,431
2,11,2028,502,404
2,11,2028,502,404
2,11,2107,503,419
2,11,2107,503,419
2,11,2073,502,413
2,12,2073,502,413
2,12,2073,502,413
2,12,2073,502,413
2,12,2033,502,405
2,12,2033,502,405
2,12,2083,502,415
2,12,2083,502,415
2,13,2023,502,403
2,13,2023,502,403
2,13,2018,502,402
2,13,2018,502,402
2,13,2038,502,406
2,13,2038,502,406
2,13,2008,502,400
2,14,2008,502,400
2,14,1982,502,395
2,14,1982,502,395
2,14,2093,502,417
3,15,2093,502,417
3,15,2048,502,408
3,15,2048,502,408
3,15,2028,502,404
3,15,2028,502,404
3,15,2034,501,406
3,15,2034,501,406
3,16,2018,502,402
3,16,2018,502,402
3,16,2068,502,412
3,16,2068,502,412
3,16,2177,503,433
3,16,2177,503,433
3,16,2028,502,404
3,17,2028,502,404
3,17,2028,502,404
3,17,2028,502,404
3,17,1947,502,388
3,17,1947,502,388
3,17,1876,503,373
3,17,1876,503,373
3,18,1962,502,391
3,18,1962,502,391
3,18,2014,501,402
3,18,2014,501,402
3,18,2018,502,402
3,18,2018,502,402
3,18,2018,502,402
3,18,2018,502,402
3,19,2001,503,398
