{
  [0] = {
    ibytes = 9415424,
    ierrors = 0,
    imissed = 0,
    ipackets = 73558,
    obytes = 60039168,
    oerrors = 0,
    opackets = 469056,
    rx_nombuf = 0
  },
  n = 1
}
