{
  [0] = {
    ibytes = 13137408,
    ierrors = 0,
    imissed = 0,
    ipackets = 25659,
    obytes = 13336576,
    oerrors = 0,
    opackets = 26048,
    rx_nombuf = 0
  },
  n = 1
}
