cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,100,195312.5,0.6489018181818182,0.6469818181818182,1013.9090909090909,1010.9090909090909,0.03423640635776259,53.494384934004124
