cores,pkt_sz,total_mean,total_stdev,total_95ci,total_median,user_mean,user_stdev,user_95ci,user_median,system_mean,system_stdev,system_95ci,system_median
1,64,0.2902447836997997,0.09992801299711315,0.1998560259942263,0.31564874753729244,0.004407774347276022,0.004722433671281651,0.009444867342563302,0.005208333333333333,0.016798875815346462,0.008507216971124956,0.017014433942249912,0.015873015873015872
