cores,pkt_sz,mwatt_mean,mwatt_stdev,mwatt_95ci,mwatt_median
1,64,1993.2577777777778,520.4287166425128,19.680221374036705,1799.0
2,64,1942.0088888888888,391.78864284423605,14.815645210263028,1825.0
