cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,100,195312.5,4.756363636363637,4.594391757575758,7431.818181818182,7178.636363636364,1.688828022506035,2638.846059407885
2,64,100,195312.5,2.7392,2.93126004040404,4280.0,4579.929292929293,1.2010792985982655,1876.724056641536
