cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,2315574.9188405797,407720.0,1111545.8,1568971.0,2258971.0,2992472.0,3502667.5999999996,4787331.360000001,5882689.0
2,64,2311867.418556701,451513.0,1114562.6,1560302.0,2263282.0,2994091.0,3493097.8,4661670.839999993,5371953.0
