cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,2097141.7633169666,229748.0,734403.8,1215071.0,1887568.0,2704828.0,3351683.8000000003,4651602.1000000015,54426228.0
2,64,2196084.026289073,231715.0,810567.2,1298747.5,2049570.0,2841975.0,3421731.0,4693739.439999998,83757491.0
