cores,pkt_sz,mwatt_mean,mwatt_stdev,mwatt_95ci,mwatt_median
1,64,1652.1155555555556,72.08800163860082,2.726036794841434,1679.0
2,64,1745.7911111111111,52.68932770799972,1.992468132873796,1737.0
