cores,pkt_sz,mwatt_mean,mwatt_stdev,mwatt_95ci,mwatt_median
1,64,1680.2711111111112,82.04634089538051,3.1026154017167755,1690.0
2,64,1750.9466666666667,74.2751050462376,2.8087429904331884,1738.0
