cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,0.5,976.5625,0.4735418181818182,0.4735286464646465,739.9090909090909,739.7575757575758,0.0022545752172105898,3.634342872864227
2,64,0.5,976.5625,0.47337963636363634,0.47390795959595966,739.3636363636364,740.3838383838383,0.002537172800381967,4.103149165976938
3,64,0.5,976.5625,0.4738450909090909,0.47394311111111104,740.0909090909091,740.4040404040404,0.0029820870657010835,4.62921700028313
4,64,0.5,976.5625,0.4744145454545455,0.47434901010101016,741.2727272727273,741.0707070707072,0.001701971564452063,2.5681209829608798
5,64,0.5,976.5625,0.4733861818181818,0.47312856565656564,739.3636363636364,739.1313131313132,0.0021616827947815525,3.5485468111569722
