{
  [0] = {
    ibytes = 136390782,
    ierrors = 0,
    imissed = 0,
    ipackets = 89849,
    obytes = 137081472,
    oerrors = 0,
    opackets = 90304,
    rx_nombuf = 0
  },
  n = 1
}
