{
  [0] = {
    ibytes = 67399083,
    ierrors = 0,
    imissed = 0,
    ipackets = 52657,
    obytes = 68403200,
    oerrors = 0,
    opackets = 53440,
    rx_nombuf = 0
  },
  n = 1
}
