{
  [0] = {
    ibytes = 67528230,
    ierrors = 0,
    imissed = 0,
    ipackets = 44485,
    obytes = 68589312,
    oerrors = 0,
    opackets = 45184,
    rx_nombuf = 0
  },
  n = 1
}
