{
  [0] = {
    ibytes = 133913937,
    ierrors = 0,
    imissed = 0,
    ipackets = 104621,
    obytes = 136724480,
    oerrors = 0,
    opackets = 106816,
    rx_nombuf = 0
  },
  n = 1
}
