total_m_watt_hour,total_m_amp_hour,m_watts,m_volts,m_amps
0,0,2454,503,488
0,0,2449,504,486
0,0,2449,504,486
0,0,2464,503,490
0,0,2464,503,490
0,0,2459,504,488
0,0,2459,504,488
0,0,2469,503,491
0,0,2469,503,491
0,0,2469,503,491
0,0,2469,503,491
0,0,2454,503,488
0,0,2454,503,488
0,0,2454,503,488
0,0,2454,503,488
0,0,2530,503,503
0,0,2530,503,503
0,0,1871,503,372
0,0,1871,503,372
0,0,1844,504,366
0,0,1844,504,366
0,0,1835,503,365
0,0,1835,503,365
0,0,1829,504,363
0,0,1829,504,363
0,0,1829,504,363
0,0,1829,504,363
0,0,1829,504,363
0,0,1829,504,363
0,0,2469,503,491
0,0,2469,503,491
0,0,2464,504,489
1,5,2464,504,489
1,5,2489,503,495
1,5,2489,503,495
1,5,2454,504,487
1,6,2454,504,487
1,6,2439,503,485
1,6,2439,503,485
1,6,2504,503,498
1,6,2504,503,498
1,6,2449,503,487
1,6,2449,503,487
1,7,2474,503,492
1,7,2474,503,492
1,7,2449,503,487
1,7,2449,503,487
1,8,2454,503,488
1,8,2454,503,488
1,8,2454,503,488
1,8,2454,503,488
1,8,2464,503,490
1,8,2464,503,490
1,8,2454,503,488
1,9,2454,503,488
1,9,2454,504,487
1,9,2454,504,487
1,9,2454,503,488
2,10,2454,503,488
2,10,2494,504,495
2,10,2494,504,495
2,10,2484,503,494
2,10,2484,503,494
2,10,2454,504,487
2,10,2454,504,487
2,11,2459,503,489
2,11,2459,503,489
2,11,2515,503,500
2,11,2515,503,500
2,12,2469,503,491
2,12,2469,503,491
2,12,2449,503,487
2,12,2449,503,487
2,12,2464,504,489
2,12,2464,504,489
2,12,2489,504,494
2,13,2489,504,494
2,13,2469,503,491
2,13,2469,503,491
2,14,2454,503,488
2,14,2454,503,488
2,14,2464,504,489
2,14,2464,504,489
2,15,2142,504,425
2,15,2142,504,425
2,15,1834,504,364
2,15,1834,504,364
3,15,1830,503,364
3,15,1830,503,364
3,15,1829,504,363
3,16,1829,504,363
3,16,1701,505,337
3,16,1701,505,337
3,16,1701,505,337
3,16,1701,505,337
3,16,2000,504,397
3,16,2000,504,397
3,16,2333,503,464
3,17,2333,503,464
3,17,2313,503,460
3,17,2313,503,460
3,17,2323,503,462
3,17,2323,503,462
3,17,2318,503,461
3,17,2318,503,461
3,18,2328,503,463
3,18,2328,503,463
3,18,2333,503,464
3,19,2333,503,464
3,19,2328,503,463
3,19,2328,503,463
3,19,2318,503,461
3,19,2318,503,461
3,19,2323,503,462
3,19,2323,503,462
3,19,2318,503,461
4,20,2318,503,461
4,20,2338,503,465
4,20,2338,503,465
4,21,2318,503,461
4,21,2318,503,461
4,21,2323,503,462
4,21,2323,503,462
4,21,2318,503,461
4,21,2318,503,461
