{
  [0] = {
    ibytes = 11928922,
    ierrors = 0,
    imissed = 0,
    ipackets = 93193,
    obytes = 12009472,
    oerrors = 0,
    opackets = 93824,
    rx_nombuf = 0
  },
  n = 1
}
