{
  [0] = {
    ibytes = 6070097,
    ierrors = 0,
    imissed = 0,
    ipackets = 4743,
    obytes = 6799360,
    oerrors = 0,
    opackets = 5312,
    rx_nombuf = 0
  },
  n = 1
}
