{
  [0] = {
    ibytes = 60416,
    ierrors = 0,
    imissed = 0,
    ipackets = 59,
    obytes = 65536,
    oerrors = 0,
    opackets = 64,
    rx_nombuf = 0
  },
  n = 1
}
