{
  [0] = {
    ibytes = 68074496,
    ierrors = 0,
    imissed = 0,
    ipackets = 66479,
    obytes = 68091904,
    oerrors = 0,
    opackets = 66496,
    rx_nombuf = 0
  },
  n = 1
}
