{
  [0] = {
    ibytes = 12858112,
    ierrors = 0,
    imissed = 0,
    ipackets = 50227,
    obytes = 12861440,
    oerrors = 0,
    opackets = 50240,
    rx_nombuf = 0
  },
  n = 1
}
