total_m_watt_hour,total_m_amp_hour,m_watts,m_volts,m_amps
0,0,2565,503,510
0,0,2565,503,510
0,0,1912,502,381
0,0,1912,502,381
0,0,1896,503,377
0,0,1896,503,377
0,0,1921,503,382
0,0,1921,503,382
0,0,1902,502,379
0,0,1902,502,379
0,0,1911,503,380
0,0,1911,503,380
0,0,1911,503,380
0,0,1911,503,380
0,0,2193,503,436
0,0,2193,503,436
0,0,1921,503,382
0,0,1921,503,382
0,0,1962,502,391
0,0,1962,502,391
0,0,1906,503,379
0,0,1906,503,379
0,0,1901,503,378
0,0,1901,503,378
0,0,1912,502,381
0,0,1912,502,381
0,0,1906,503,379
0,0,1906,503,379
0,0,2218,503,441
1,5,2218,503,441
1,5,2038,502,406
1,5,2038,502,406
1,5,2223,503,442
1,6,2223,503,442
1,6,2164,501,432
1,6,2164,501,432
1,6,2153,502,429
1,6,2153,502,429
1,6,2233,503,444
1,6,2233,503,444
1,7,2208,502,440
1,7,2208,502,440
1,7,2268,503,451
1,7,2268,503,451
1,7,2173,502,433
1,7,2173,502,433
1,7,1982,502,395
1,8,1982,502,395
1,8,1926,503,383
1,8,1926,503,383
1,8,2118,502,422
1,9,2118,502,422
1,9,1976,503,393
1,9,1976,503,393
1,9,2409,503,479
1,9,2409,503,479
1,9,2013,502,401
1,9,2013,502,401
2,10,1976,503,393
2,10,1976,503,393
2,10,1962,502,391
2,10,1962,502,391
2,10,1977,502,394
2,10,1977,502,394
2,10,1941,503,386
2,11,1941,503,386
2,11,2023,502,403
2,11,2023,502,403
2,11,1986,503,395
2,11,1986,503,395
2,11,2032,503,404
2,11,2032,503,404
2,12,2073,502,413
2,12,2073,502,413
2,12,1956,503,389
2,12,1956,503,389
2,12,1982,502,395
2,12,1982,502,395
2,12,1952,502,389
2,12,1952,502,389
2,13,1902,502,379
2,13,1902,502,379
2,13,1927,502,384
2,13,1927,502,384
2,13,1967,502,392
2,13,1967,502,392
2,13,1911,503,380
2,14,1911,503,380
2,14,1906,503,379
2,14,1906,503,379
2,14,1902,502,379
2,14,1902,502,379
2,14,2489,503,495
2,14,2489,503,495
3,15,2504,503,498
3,15,2504,503,498
3,15,1906,503,379
3,15,1906,503,379
3,16,1901,503,378
3,16,1901,503,378
3,16,1856,503,369
3,16,1856,503,369
3,16,2173,502,433
3,16,2173,502,433
3,16,1987,502,396
3,17,1987,502,396
3,17,1634,506,323
3,17,1634,506,323
3,17,1856,503,369
3,17,1856,503,369
3,17,1856,503,369
3,17,1856,503,369
3,18,1851,503,368
3,18,1851,503,368
3,18,1871,503,372
3,18,1871,503,372
3,18,1856,503,369
3,18,1856,503,369
3,18,1830,503,364
3,19,1830,503,364
3,19,1809,504,359
3,19,1809,504,359
3,19,1774,504,352
3,19,1774,504,352
3,19,1764,504,350
