{
  [0] = {
    ibytes = 650240,
    ierrors = 0,
    imissed = 0,
    ipackets = 1270,
    obytes = 655360,
    oerrors = 0,
    opackets = 1280,
    rx_nombuf = 0
  },
  n = 1
}
