{
  [0] = {
    ibytes = 2224400,
    ierrors = 0,
    imissed = 0,
    ipackets = 27805,
    obytes = 132239360,
    oerrors = 0,
    opackets = 1652992,
    rx_nombuf = 0
  },
  n = 1
}
