{
  [0] = {
    ibytes = 114176,
    ierrors = 0,
    imissed = 0,
    ipackets = 892,
    obytes = 114688,
    oerrors = 0,
    opackets = 896,
    rx_nombuf = 0
  },
  n = 1
}
