{
  [0] = {
    ibytes = 588672,
    ierrors = 0,
    imissed = 0,
    ipackets = 4599,
    obytes = 598016,
    oerrors = 0,
    opackets = 4672,
    rx_nombuf = 0
  },
  n = 1
}
