{
  [0] = {
    ibytes = 133930923,
    ierrors = 0,
    imissed = 0,
    ipackets = 104635,
    obytes = 136724480,
    oerrors = 0,
    opackets = 106816,
    rx_nombuf = 0
  },
  n = 1
}
