{
  [0] = {
    ibytes = 112721,
    ierrors = 0,
    imissed = 0,
    ipackets = 879,
    obytes = 114688,
    oerrors = 0,
    opackets = 896,
    rx_nombuf = 0
  },
  n = 1
}
