{
  [0] = {
    ibytes = 12070708,
    ierrors = 0,
    imissed = 0,
    ipackets = 150878,
    obytes = 107709440,
    oerrors = 0,
    opackets = 1346368,
    rx_nombuf = 0
  },
  n = 1
}
