{
  [0] = {
    ibytes = 19133214,
    ierrors = 0,
    imissed = 0,
    ipackets = 239156,
    obytes = 66140160,
    oerrors = 0,
    opackets = 826752,
    rx_nombuf = 0
  },
  n = 1
}
