{
  [0] = {
    ibytes = 23136180,
    ierrors = 0,
    imissed = 0,
    ipackets = 180750,
    obytes = 116523008,
    oerrors = 0,
    opackets = 910336,
    rx_nombuf = 0
  },
  n = 1
}
