{
  [0] = {
    ibytes = 1150644,
    ierrors = 0,
    imissed = 0,
    ipackets = 8988,
    obytes = 1196032,
    oerrors = 0,
    opackets = 9344,
    rx_nombuf = 0
  },
  n = 1
}
