{
  [0] = {
    ibytes = 54095630,
    ierrors = 0,
    imissed = 0,
    ipackets = 211313,
    obytes = 125206528,
    oerrors = 0,
    opackets = 489088,
    rx_nombuf = 0
  },
  n = 1
}
