{
  [0] = {
    ibytes = 66102094,
    ierrors = 0,
    imissed = 0,
    ipackets = 129111,
    obytes = 66813952,
    oerrors = 0,
    opackets = 130496,
    rx_nombuf = 0
  },
  n = 1
}
