{
  [0] = {
    ibytes = 135819790,
    ierrors = 0,
    imissed = 0,
    ipackets = 89479,
    obytes = 135818496,
    oerrors = 0,
    opackets = 89472,
    rx_nombuf = 0
  },
  n = 1
}
