cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,3336868420.218672,6570154.0,937299831.8,2269773300.0,3638127284.0,4531836348.0,5033859487.200001,5941978723.900001,6056229667.0
1,128,3338625725.1167707,4404328.0,666907994.0,2064589382.0,3772618230.0,4562669928.0,5315217327.0,5961882271.0,6223611167.0
1,256,3066576193.897546,4367162.0,693027673.2,1663679436.5,3463670498.5,4334927465.25,4910288150.000001,5581490583.23,5742816161.0
1,512,2659771920.87771,4102347.0,601105036.4000001,1418502345.0,3050946959.5,3767523320.75,4286880348.5,4983442454.7699995,5036528054.0
1,1024,643739130.4718901,3818568.0,286753742.0,364574815.5,635988998.0,896889274.5,1071398310.0,1260355791.5999997,1365883565.0
1,1280,440118926.9586864,3045394.0,246647234.0,374128113.25,467179931.0,530593746.25,577430705.5,649761573.0,674940564.0
1,1518,360995390.81091166,3665503.0,231178824.2,280234891.0,359736818.0,445530155.0,501086413.60000026,576993451.14,613656164.0
