cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,100,195312.5,95.95653818181819,95.94732008080808,149932.0909090909,149917.55555555556,0.03969353155006387,62.02588069945179
1,128,100,97656.25,87.13206690909091,87.13561511111111,85089.90909090909,85093.32323232324,0.05560874844874064,54.237657560055766
1,256,100,48828.125,93.519,93.51993446464648,45663.545454545456,45664.020202020205,0.040120261551720236,19.588377164711236
1,512,100,24414.0625,97.1600989090909,97.16547717171716,23720.727272727272,23722.0505050505,0.019859426603243118,4.85462574072984
1,1024,100,12207.03125,98.99535854545455,99.01637268686869,12084.454545454546,12086.979797979799,0.047439708181272355,5.8098284590690445
1,1280,100,9765.625,99.43598545454546,99.40958868686869,9710.545454545454,9707.9898989899,0.05924755679723235,5.796325389557932
1,1518,100,8234.519104084322,99.695616,99.68784775757575,8209.454545454546,8208.838383838383,0.04446893288933179,3.679319793583271
