cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,411009.9823531881,111682.0,269530.4,319804.5,423571.0,468764.0,483978.20000000007,715534.74,6269388.0
1,128,338773.63872158737,99492.0,206216.3,226598.0,276526.0,460205.0,497039.1,583563.9799999997,6557968.0
1,256,399033.15052519995,105963.0,229285.8,285684.0,304934.0,478319.0,545682.2,727060.0399999999,7070348.0
1,512,553946.2362304125,140738.0,268628.6,346815.0,503219.0,604006.5,742476.6,1202087.3600000502,10880184.0
1,1024,767585.7940976082,104900.0,390360.6000000001,517706.0,734903.0,904509.5,1011004.2000000001,2295980.0999999912,9620987.0
1,1280,816864.7466444286,214330.0,376110.6,526295.25,755408.0,970182.75,1140253.5,3516481.949999978,9888058.0
1,1518,918777.9481484424,214348.0,439450.50000000006,639818.0,897757.0,1156104.75,1281673.9,2781904.759999949,10007020.0
