cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,1000,1953125.0,744.8007687272727,744.8105486868687,1163750.9090909092,1163766.3838383842,0.07616931988596284,119.17024969943041
1,128,1000,976562.5,820.4406814545455,820.4590408080808,801211.4545454546,801229.4646464647,0.07801548719763819,76.24581793496357
1,256,1000,488281.25,896.3765185454545,896.3737566060606,437683.8181818182,437682.4848484848,0.06268664016031578,30.60264007291641
1,512,1000,244140.625,940.1677854545455,940.1623549090909,229533.18181818182,229531.8383838384,0.04378413952431495,10.703715883788565
1,1024,1000,122070.3125,964.1182210909092,964.139208727273,117690.27272727272,117692.78787878787,0.04726774443847915,5.746400638124736
1,1280,1000,97656.25,969.3372698181819,969.3503409292929,94661.90909090909,94663.14141414141,0.09357317928626774,9.125635134642588
1,1518,1000,82345.19104084322,971.449344,971.4415764848485,79994.18181818182,79993.56565656565,0.1041781694296879,8.585882352911927
